# This historical data file was created by Atomic Trader
# Each line represents a 1-second snapshot of the market and contains 5 columns:
# 1. date in the MMddyy format
# 2. time in the HHmmss format
# 3. book balance
# 4. price
# 5. volume

timeZone=America/New_York

042913,191806,-5.74,69.59,0
042913,191807,-9.12,69.59,0
042913,191808,-11.57,69.59,0
042913,191809,-9.13,69.59,0
042913,191810,-2.57,69.59,0
042913,191811,-5.77,69.59,0
042913,191812,-4.82,69.59,0
042913,191813,-5.41,69.59,0
042913,191814,-13.41,69.59,0
042913,191815,-8.14,69.59,0
042913,191816,-7.98,69.59,0
042913,191817,-14.02,69.59,0
042913,191818,-11.97,69.59,0
042913,191819,-3.7,69.59,0
042913,191820,-4.97,69.59,0
042913,191821,-6.58,69.59,0
042913,191822,-8.34,69.59,0
042913,191823,-15.7,69.59,0
042913,191824,-17.47,69.59,0
042913,191825,-18.63,69.59,0
042913,191826,-14.97,69.59,0
042913,191827,-16.09,69.59,0
042913,191828,-11.47,69.59,0
042913,191829,-12.57,69.59,0
042913,191830,-9.65,69.59,0
042913,191831,-11.66,69.59,0
042913,191832,-25.57,69.59,0
042913,191833,-12.18,69.595,0
042913,191834,-10.29,69.595,0
042913,191835,-18.66,69.59,0
042913,191836,-16.55,69.595,0
042913,191837,-14.66,69.595,0
042913,191838,1.07,69.595,0
042913,191839,-6.07,69.595,0
042913,191840,-10.09,69.595,0
042913,191841,-11.9,69.595,0
042913,191842,-7.7,69.595,0
042913,191843,-15.37,69.595,0
042913,191844,-18.9,69.595,0
042913,191845,-16.47,69.595,0
042913,191846,-12.2,69.595,0
042913,191847,-21.34,69.595,0
042913,191848,-14.46,69.595,0
042913,191849,-7.36,69.595,0
042913,191850,-10.93,69.595,0
042913,191851,-16.41,69.595,0
042913,191852,-15.78,69.595,0
042913,191853,-14.45,69.595,0
042913,191854,-16.42,69.595,0
042913,191855,-3.9,69.59,0
042913,191856,-0.91,69.59,0
042913,191857,-14.79,69.59,0
042913,191858,-17.35,69.59,0
042913,191859,-10.65,69.59,0
042913,191900,-4.34,69.59,0
042913,191901,-0.68,69.59,0
042913,191902,-8.79,69.59,0
042913,191903,-12.58,69.59,0
042913,191904,-3.06,69.59,0
042913,191905,-11.64,69.59,0
042913,191906,-12.73,69.59,0
042913,191907,-14.64,69.59,0
042913,191908,-15.59,69.59,0
042913,191909,-13.59,69.59,0
042913,191910,-9.99,69.59,0
042913,191911,-11.35,69.59,0
042913,191912,-12.6,69.59,0
042913,191913,-15.44,69.59,0
042913,191914,-15.01,69.59,0
042913,191915,-17.09,69.59,0
042913,191916,-19.02,69.59,0
042913,191917,-15.55,69.59,0
042913,191918,-9.42,69.59,0
042913,191919,-3.71,69.59,0
042913,191920,-12.51,69.59,0
042913,191921,-11.4,69.595,0
042913,191922,-7.15,69.595,0
042913,191923,-14.58,69.595,0
042913,191924,-15.8,69.595,0
042913,191925,-6.52,69.595,0
042913,191926,-13.45,69.595,0
042913,191927,-13.91,69.595,0
042913,191928,-14.79,69.595,0
042913,191929,-18.01,69.595,0
042913,191930,-6.02,69.595,0
042913,191931,-9.32,69.595,0
042913,191932,-18.33,69.595,0
042913,191933,-20.68,69.595,0
042913,191934,-9.85,69.595,0
042913,191935,-16.13,69.595,0
042913,191936,-14.36,69.595,0
042913,191937,-12.52,69.595,0
042913,191938,-14.16,69.595,0
042913,191939,-8.9,69.595,0
042913,191940,-11.11,69.595,0
042913,191941,-9.06,69.595,0
042913,191942,-11.76,69.595,0
042913,191943,-11.69,69.595,0
042913,191944,-9.5,69.595,0
042913,191945,-10.83,69.595,0
042913,191946,-15.14,69.595,0
042913,191947,-12.15,69.595,0
042913,191948,-9.67,69.595,0
042913,191949,-19.94,69.605,0
042913,191950,-13.6,69.62,0
042913,191951,-16.92,69.605,0
042913,191952,-18.54,69.605,0
042913,191953,-16.44,69.605,0
042913,191954,-9.01,69.605,0
042913,191955,-10.86,69.605,0
042913,191956,-10.31,69.605,0
042913,191957,-11.94,69.605,0
042913,191958,-12.74,69.605,0
042913,191959,-17.21,69.605,0
042913,192000,-7.28,69.605,0
042913,192001,-10.63,69.605,0
042913,192002,-17.97,69.605,0
042913,192003,-3.93,69.605,0
042913,192004,-10.58,69.605,0
042913,192005,-10.99,69.605,0
042913,192006,-15.03,69.605,0
042913,192007,-15.9,69.605,0
042913,192008,-8.48,69.605,0
042913,192009,-8.85,69.605,0
042913,192010,-11.06,69.605,0
042913,192011,-10.73,69.605,0
042913,192012,-19.06,69.605,0
042913,192013,-22.01,69.605,0
042913,192014,-16.29,69.605,0
042913,192015,-11.04,69.605,0
042913,192016,-9.36,69.605,0
042913,192017,-18.09,69.605,0
042913,192018,-15.18,69.605,0
042913,192019,-11.02,69.605,0
042913,192020,-12.1,69.605,0
042913,192021,-11.1,69.605,0
042913,192022,-9.11,69.605,0
042913,192023,-12.78,69.605,0
042913,192024,-20.82,69.605,0
042913,192025,-9.32,69.62,0
042913,192026,-3.53,69.62,0
042913,192027,-12.32,69.605,0
042913,192028,-21.72,69.62,0
042913,192029,-20.8,69.62,0
042913,192030,5.11,69.62,0
042913,192031,-6.55,69.62,0
042913,192032,-17.5,69.62,0
042913,192033,-9.31,69.62,0
042913,192034,-12.99,69.62,0
042913,192035,-9.37,69.62,0
042913,192036,-15.69,69.62,0
042913,192037,-12.41,69.62,0
042913,192038,-6.63,69.62,0
042913,192039,-14.33,69.62,0
042913,192040,-14.06,69.62,0
042913,192041,-15.81,69.62,0
042913,192042,-7.64,69.62,0
042913,192043,-16.22,69.62,0
042913,192044,-15.93,69.62,0
042913,192046,-9.92,69.605,0
042913,192047,-15.03,69.595,0
042913,192048,-6.24,69.595,0
042913,192049,-7.63,69.605,0
042913,192050,-9.13,69.595,0
042913,192051,-18.5,69.59,0
042913,192052,-9.55,69.59,0
042913,192053,-7.84,69.59,0
042913,192054,-10.88,69.59,0
042913,192055,-22.57,69.59,0
042913,192056,-11.91,69.59,0
042913,192057,-8.94,69.59,0
042913,192058,-13.29,69.59,0
042913,192059,-18.3,69.59,0
042913,192100,-22.63,69.59,0
042913,192101,-17.52,69.59,0
042913,192102,-22.87,69.59,0
042913,192103,-9.27,69.59,0
042913,192104,-11.29,69.59,0
042913,192105,-11.71,69.59,0
042913,192106,-9.42,69.59,0
042913,192107,-8.84,69.59,0
042913,192108,-6.72,69.59,0
042913,192109,-4.68,69.59,0
042913,192110,-10.01,69.59,0
042913,192111,-10.86,69.59,0
042913,192112,-11.13,69.59,0
042913,192113,-18.68,69.59,0
042913,192114,-19.09,69.59,0
042913,192115,-16.58,69.59,0
042913,192116,-9.25,69.59,0
042913,192117,-13.98,69.59,0
042913,192118,-11.15,69.59,0
042913,192119,-8.56,69.59,0
042913,192120,-11.43,69.59,0
042913,192121,-11.72,69.59,0
042913,192122,-9.21,69.59,0
042913,192123,-14.67,69.59,0
042913,192124,-11.58,69.59,0
042913,192125,-17.87,69.59,0
042913,192126,-20.42,69.59,0
042913,192127,-17.23,69.59,0
042913,192128,-15.2,69.59,0
042913,192129,-14.93,69.59,0
042913,192130,-10.48,69.59,0
042913,192131,-13.52,69.59,0
042913,192132,-13.98,69.59,0
042913,192133,-17.27,69.59,0
042913,192134,-15.0,69.59,0
042913,192135,-14.8,69.59,0
042913,192136,-17.53,69.595,0
042913,192137,-17.1,69.595,0
042913,192138,-24.42,69.595,0
042913,192139,-19.53,69.595,0
042913,192140,-15.93,69.59,0
042913,192141,-21.58,69.59,0
042913,192142,-16.14,69.59,0
042913,192143,-17.33,69.59,0
042913,192144,-14.65,69.59,0
042913,192145,-16.96,69.59,0
042913,192146,-16.12,69.59,0
042913,192147,-18.51,69.59,0
042913,192148,-14.66,69.59,0
042913,192149,-13.61,69.59,0
042913,192150,-13.37,69.59,0
042913,192151,-7.9,69.59,0
042913,192152,-12.19,69.59,0
042913,192153,-16.47,69.59,0
042913,192154,-18.37,69.59,0
042913,192155,-11.8,69.59,0
042913,192156,-10.41,69.59,0
042913,192157,-8.15,69.59,0
042913,192158,-10.86,69.59,0
042913,192159,-6.58,69.59,0
042913,192200,-8.55,69.595,0
042913,192201,-11.02,69.605,0
042913,192202,-14.8,69.605,0
042913,192203,-13.6,69.605,0
042913,192204,-14.17,69.605,0
042913,192205,-11.33,69.605,0
042913,192206,-12.1,69.605,0
042913,192207,-15.66,69.605,0
042913,192208,-16.01,69.605,0
042913,192218,-9.31,69.605,0
042913,192219,-7.82,69.605,0
042913,192220,-3.07,69.605,0
043013,013617,-8.05,69.815,0
043013,013618,-13.22,69.815,0
043013,013619,-8.61,69.815,0
043013,013620,-15.69,69.815,0
043013,013621,-14.86,69.815,0
043013,013622,-14.59,69.815,0
043013,013623,-13.93,69.815,0
043013,013624,-15.18,69.815,0
043013,013625,-17.22,69.815,0
043013,013626,-12.94,69.815,0
043013,013627,-12.47,69.815,0
043013,013628,-11.52,69.815,0
043013,013629,-13.43,69.815,0
043013,013630,-11.74,69.815,0
043013,013631,-14.06,69.815,0
043013,013632,-11.91,69.815,0
043013,013633,-8.79,69.815,0
043013,013634,-1.62,69.815,0
043013,013635,-9.42,69.815,0
043013,013636,-20.32,69.815,0
043013,013637,-8.93,69.825,0
043013,013638,-15.9,69.825,0
043013,013639,-8.9,69.825,0
043013,013640,-12.2,69.825,0
043013,013641,-12.22,69.825,0
043013,013642,-16.85,69.825,0
043013,013643,-14.72,69.825,0
043013,013644,-13.29,69.825,0
043013,013645,-18.12,69.825,0
043013,013646,-13.0,69.825,0
043013,013647,-13.49,69.825,0
043013,013648,-9.4,69.825,0
043013,013649,-13.45,69.825,0
043013,013650,-13.82,69.825,0
043013,013651,-11.31,69.825,0
043013,013652,-13.01,69.825,0
043013,013653,-11.09,69.825,0
043013,013654,-6.61,69.825,0
043013,013655,-9.44,69.825,0
043013,013656,-12.04,69.825,0
043013,013657,-11.16,69.825,0
043013,013658,-14.74,69.825,0
043013,013659,-10.77,69.825,0
043013,013700,-17.65,69.825,0
043013,013701,-20.93,69.825,0
043013,013702,-23.77,69.825,0
043013,013703,-21.57,69.825,0
043013,013704,-15.11,69.825,0
043013,013705,-19.43,69.825,0
043013,013706,-17.43,69.825,0
043013,013707,-8.12,69.825,0
043013,013708,-14.22,69.825,0
043013,013709,-24.17,69.825,0
043013,013710,-15.54,69.825,0
043013,013711,-15.37,69.825,0
043013,013712,-17.17,69.825,0
043013,013713,-16.48,69.825,0
043013,013714,-12.29,69.825,0
043013,013715,-11.71,69.825,0
043013,013716,-8.42,69.825,0
043013,013717,-13.66,69.825,0
043013,013718,-12.44,69.825,0
043013,013719,-16.3,69.825,0
043013,013720,-16.99,69.825,0
043013,013721,-17.08,69.825,0
043013,013722,-16.84,69.825,0
043013,013723,-20.26,69.825,0
043013,013724,-10.16,69.815,0
043013,013725,-9.83,69.815,0
043013,013726,-8.77,69.815,0
043013,013727,-7.14,69.815,0
043013,013728,-13.3,69.815,0
043013,013729,-7.83,69.815,0
043013,013730,-17.47,69.815,0
043013,013731,-11.98,69.815,0
043013,013732,-20.5,69.815,0
043013,013733,-16.53,69.815,0
043013,013734,-13.23,69.815,0
043013,013735,-7.56,69.815,0
043013,013736,-10.56,69.815,0
043013,013737,-14.06,69.815,0
043013,013738,-16.76,69.815,0
043013,013739,-15.03,69.815,0
043013,013740,-9.1,69.815,0
043013,013741,-19.95,69.815,0
043013,013742,-12.61,69.815,0
043013,013743,-16.07,69.815,0
043013,013744,-20.35,69.815,0
043013,013745,-26.46,69.815,0
043013,013746,-18.14,69.815,0
043013,013747,-11.7,69.815,0
043013,013748,-19.67,69.815,0
043013,013749,-16.43,69.815,0
043013,013750,-9.46,69.815,0
043013,013751,-10.56,69.815,0
043013,013752,-1.44,69.815,0
043013,013753,-3.83,69.815,0
043013,013754,-13.37,69.815,0
043013,013755,-10.94,69.815,0
043013,013756,-12.4,69.805,0
043013,013757,-20.56,69.805,0
043013,013758,-22.0,69.805,0
043013,013759,-12.64,69.805,0
043013,013800,-9.05,69.805,0
043013,013801,-12.41,69.805,0
043013,013802,-9.42,69.805,0
043013,013803,-10.44,69.805,0
043013,013804,-14.15,69.805,0
043013,013805,-10.82,69.805,0
043013,013806,-9.05,69.805,0
043013,013807,-8.83,69.805,0
043013,013808,-9.36,69.805,0
043013,013809,-14.51,69.805,0
043013,013810,-8.93,69.805,0
043013,013811,-18.21,69.805,0
043013,013812,-17.17,69.805,0
043013,013813,-12.9,69.805,0
043013,013814,-10.92,69.805,0
043013,013815,-8.84,69.805,0
043013,013816,-13.34,69.805,0
043013,013817,-21.94,69.805,0
043013,013818,-16.53,69.805,0
043013,013819,-18.57,69.805,0
043013,013820,-11.47,69.805,0
043013,013821,-4.18,69.805,0
043013,013822,-8.26,69.805,0
043013,013823,-10.81,69.815,0
043013,013824,-12.79,69.815,0
043013,013825,-10.36,69.815,0
043013,013826,-6.36,69.815,0
043013,013827,-13.26,69.815,0
043013,013828,-14.14,69.815,0
043013,013829,-11.74,69.815,0
043013,013830,-6.14,69.815,0
043013,013831,-0.72,69.815,0
043013,013832,-5.19,69.815,0
043013,013833,-12.22,69.815,0
043013,013834,-14.39,69.825,0
043013,013835,-16.26,69.825,0
043013,013836,-4.67,69.825,0
043013,013837,-4.05,69.825,0
043013,013838,-8.04,69.825,0
043013,013839,-8.14,69.825,0
043013,013840,-7.21,69.825,0
043013,013841,-13.61,69.825,0
043013,013842,-15.82,69.825,0
043013,013843,-19.63,69.825,0
043013,013844,-12.83,69.825,0
043013,013845,-15.35,69.825,0
043013,013846,-20.05,69.825,0
043013,013847,-21.79,69.825,0
043013,013848,-22.05,69.825,0
043013,013849,-17.17,69.825,0
043013,013850,-12.04,69.825,0
043013,013851,-17.62,69.825,0
043013,013852,-13.62,69.825,0
043013,013853,-12.79,69.84,0
043013,013854,-0.99,69.84,0
043013,013855,-14.05,69.84,0
043013,013856,-10.06,69.84,0
043013,013857,-15.47,69.84,0
043013,013858,-11.77,69.84,0
043013,013859,-17.04,69.84,0
043013,013900,-14.15,69.84,0
043013,013901,-13.96,69.84,0
043013,013902,-22.69,69.84,0
043013,013903,-15.69,69.84,0
043013,013904,-13.78,69.84,0
043013,013905,-8.39,69.84,0
043013,013906,-13.91,69.84,0
043013,013907,-16.11,69.84,0
043013,013908,-16.87,69.84,0
043013,013909,-12.07,69.84,0
043013,013910,-14.75,69.84,0
043013,013911,-11.44,69.84,0
043013,013912,-9.13,69.84,0
043013,013913,-9.92,69.84,0
043013,013914,-7.84,69.84,0
043013,013915,-7.44,69.84,0
043013,013916,-10.53,69.84,0
043013,013917,-13.6,69.84,0
043013,013918,-19.42,69.84,0
043013,013919,-14.48,69.84,0
043013,013920,-17.13,69.84,0
043013,013921,-7.09,69.84,0
043013,013922,-11.19,69.84,0
043013,013923,-17.48,69.84,0
043013,013924,-19.93,69.84,0
043013,013925,-13.04,69.84,0
043013,013926,-11.29,69.84,0
043013,013927,-18.36,69.84,0
043013,013928,-12.77,69.84,0
043013,013929,-8.0,69.84,0
043013,013930,-12.2,69.84,0
043013,013931,-7.82,69.84,0
043013,013932,-11.44,69.84,0
043013,013933,-12.2,69.84,0
043013,013934,-13.07,69.84,0
043013,013935,-19.1,69.84,0
043013,013936,-19.34,69.84,0
043013,013937,-13.24,69.825,0
043013,013938,-16.06,69.84,0
043013,013939,-10.74,69.84,0
043013,013940,-5.93,69.84,0
043013,013941,-14.92,69.84,0
043013,013942,-15.59,69.84,0
043013,013943,-14.02,69.84,0
043013,013944,-9.27,69.84,0
043013,013945,-14.66,69.84,0
043013,013946,-10.33,69.84,0
043013,013947,-12.68,69.84,0
043013,013948,-17.26,69.84,0
043013,013949,-12.66,69.84,0
043013,013950,-14.95,69.84,0
043013,013951,-19.4,69.84,0
043013,013952,-21.6,69.84,0
043013,013953,-14.93,69.84,0
043013,013954,-9.92,69.84,0
043013,013955,-6.21,69.84,0
043013,013956,-0.61,69.84,0
043013,013957,-15.02,69.84,0
043013,013958,-16.34,69.84,0
043013,013959,-14.15,69.84,0
043013,014000,-10.54,69.84,0
043013,014001,-10.66,69.84,0
043013,014002,-13.84,69.84,0
043013,014003,-2.11,69.84,0
043013,014004,0.17,69.845,0
043013,014005,-8.62,69.845,0
043013,014006,-3.8,69.845,0
043013,014007,-9.18,69.845,0
043013,014008,-12.73,69.845,0
043013,014009,-13.7,69.855,0
043013,014010,-11.12,69.855,0
043013,014011,-18.31,69.855,0
043013,014012,-16.15,69.855,0
043013,014013,-15.55,69.845,0
043013,014014,-14.12,69.845,0
043013,014015,-9.38,69.845,0
043013,014016,-8.46,69.845,0
043013,014017,-12.41,69.845,0
043013,014018,-5.54,69.845,0
043013,014019,-8.96,69.845,0
043013,014020,-15.56,69.845,0
043013,014021,-14.83,69.845,0
043013,014022,-17.57,69.845,0
043013,014023,-20.04,69.845,0
043013,014024,-11.37,69.845,0
043013,014025,-8.76,69.845,0
043013,014026,-4.72,69.845,0
043013,014027,-14.84,69.845,0
043013,014028,-20.03,69.845,0
043013,014029,-15.22,69.845,0
043013,014030,-15.1,69.845,0
043013,014031,-15.87,69.845,0
043013,014032,-1.6,69.845,0
043013,014033,-9.54,69.845,0
043013,014034,-5.27,69.845,0
043013,014035,-6.61,69.845,0
043013,014036,-8.83,69.845,0
043013,014037,-5.19,69.845,0
043013,014038,-17.3,69.845,0
043013,014039,-13.85,69.845,0
043013,014040,-9.69,69.845,0
043013,014041,-13.98,69.845,0
043013,014042,-11.67,69.845,0
043013,014043,-8.35,69.845,0
043013,014044,-5.17,69.845,0
043013,014045,-7.59,69.845,0
043013,014046,-17.84,69.845,0
043013,014047,-17.69,69.845,0
043013,014048,-18.44,69.845,0
043013,014049,-11.71,69.84,0
043013,014050,-12.58,69.84,0
043013,014051,-12.36,69.84,0
043013,014052,-11.26,69.84,0
043013,014053,-17.56,69.84,0
043013,014054,-19.17,69.84,0
043013,014055,-23.18,69.84,0
043013,014056,-25.47,69.84,0
043013,014057,-21.71,69.84,0
043013,014058,-18.98,69.84,0
043013,014059,-19.0,69.84,0
043013,014100,-16.48,69.84,0
043013,014101,-11.1,69.84,0
043013,014102,-7.41,69.84,0
043013,014103,-14.39,69.84,0
043013,014104,-16.87,69.84,0
043013,014105,-17.71,69.84,0
043013,014106,-12.24,69.84,0
043013,014107,-12.87,69.84,0
043013,014108,-16.12,69.84,0
043013,014109,-14.92,69.84,0
043013,014110,-6.43,69.84,0
043013,014111,-19.98,69.84,0
043013,014112,-12.09,69.84,0
043013,014113,-5.55,69.84,0
043013,014114,-2.33,69.84,0
043013,014115,-9.37,69.845,0
043013,014116,-13.68,69.845,0
043013,014117,-19.33,69.845,0
043013,014118,-18.07,69.84,0
043013,014119,-11.76,69.84,0
043013,014120,-11.94,69.84,0
043013,014121,-10.54,69.84,0
043013,014122,-6.72,69.84,0
043013,014123,-9.4,69.84,0
043013,014124,-5.78,69.84,0
043013,014125,-15.01,69.84,0
043013,014126,-13.67,69.84,0
043013,014127,-9.33,69.84,0
043013,014128,-13.25,69.84,0
043013,014129,-8.77,69.84,0
043013,014130,-12.14,69.84,0
043013,014131,-17.13,69.84,0
043013,014132,-17.7,69.84,0
043013,014133,-15.11,69.84,0
043013,014134,-10.73,69.84,0
043013,014135,-11.19,69.84,0
043013,014136,-16.81,69.84,0
043013,014137,-18.25,69.84,0
043013,014138,-14.27,69.845,0
043013,014139,-11.22,69.845,0
043013,014140,-17.63,69.845,0
043013,014141,-13.85,69.845,0
043013,014142,-16.66,69.84,0
043013,014143,-12.32,69.84,0
043013,014144,-7.46,69.84,0
043013,014145,-15.49,69.84,0
043013,014146,-8.54,69.84,0
043013,014147,-9.92,69.84,0
043013,014148,-18.93,69.84,0
043013,014149,-6.6,69.84,0
043013,014150,-24.95,69.84,0
043013,014151,-17.4,69.84,0
043013,014152,-21.24,69.84,0
043013,014153,-9.87,69.84,0
043013,014154,-17.84,69.825,0
043013,014155,-17.37,69.825,0
043013,014156,-16.59,69.815,0
043013,014157,-17.83,69.815,0
043013,014158,-11.87,69.815,0
043013,014159,-9.37,69.815,0
043013,014200,-8.61,69.815,0
043013,014201,-17.99,69.815,0
043013,014202,-10.2,69.815,0
043013,014203,-17.37,69.815,0
043013,014204,-16.6,69.815,0
043013,014205,-8.5,69.815,0
043013,014206,-13.65,69.815,0
043013,014207,-15.53,69.815,0
043013,014208,-12.83,69.815,0
043013,014209,-10.34,69.815,0
043013,014210,-13.08,69.815,0
043013,014211,-9.57,69.815,0
043013,014212,-20.95,69.815,0
043013,014213,-17.34,69.815,0
043013,014214,-14.4,69.825,0
043013,014215,-10.78,69.825,0
043013,014216,-20.0,69.825,0
043013,014217,-19.23,69.825,0
043013,014218,-17.99,69.84,0
043013,014219,-16.19,69.84,0
043013,014220,-13.0,69.84,0
043013,014221,-10.96,69.84,0
043013,014222,-8.52,69.84,0
043013,014223,-7.57,69.84,0
043013,014224,-6.84,69.84,0
043013,014225,-9.2,69.84,0
043013,014226,-16.02,69.84,0
043013,014227,-14.17,69.84,0
043013,014228,-11.26,69.84,0
043013,014229,-13.74,69.84,0
043013,014230,-15.29,69.84,0
043013,014231,-14.8,69.84,0
043013,014232,-16.91,69.84,0
043013,014233,-16.55,69.84,0
043013,014234,-10.8,69.84,0
043013,014235,-14.45,69.84,0
043013,014236,-11.04,69.84,0
043013,014237,-10.83,69.84,0
043013,014238,-11.79,69.84,0
043013,014239,-13.5,69.84,0
043013,014240,-8.92,69.84,0
043013,014241,-7.45,69.84,0
043013,014242,-8.71,69.84,0
043013,014243,-5.79,69.84,0
043013,014244,-10.85,69.84,0
043013,014245,-16.71,69.84,0
043013,014246,-16.79,69.84,0
043013,014247,-12.64,69.84,0
043013,014248,-13.43,69.84,0
043013,014249,-11.7,69.84,0
043013,014250,-16.86,69.84,0
043013,014251,-17.24,69.84,0
043013,014252,-10.32,69.84,0
043013,014253,-12.56,69.84,0
043013,014254,-11.16,69.84,0
043013,014255,-11.3,69.84,0
043013,014256,-6.25,69.84,0
043013,014257,-20.72,69.84,0
043013,014258,-12.84,69.84,0
043013,014259,-12.37,69.84,0
043013,014300,-10.15,69.84,0
043013,014301,-8.27,69.84,0
043013,014302,-1.73,69.84,0
043013,014303,-9.43,69.84,0
043013,014304,-1.81,69.84,0
043013,014305,-11.79,69.84,0
043013,014306,-12.59,69.84,0
043013,014307,-12.44,69.84,0
043013,014308,-20.24,69.84,0
043013,014309,-20.09,69.84,0
043013,014310,-7.95,69.84,0
043013,014311,-10.93,69.84,0
043013,014312,-16.17,69.84,0
043013,014313,-15.79,69.84,0
043013,014314,-10.01,69.84,0
043013,014315,-9.65,69.84,0
043013,014316,-11.35,69.84,0
043013,014317,-11.8,69.84,0
043013,014318,-13.48,69.84,0
043013,014319,-15.29,69.84,0
043013,014320,-16.99,69.84,0
043013,014321,-15.3,69.84,0
043013,014322,-11.4,69.84,0
043013,014323,-8.17,69.84,0
043013,014324,-14.02,69.84,0
043013,014325,-6.41,69.84,0
043013,014326,5.67,69.84,0
043013,014327,-1.13,69.84,0
043013,014328,-17.18,69.84,0
043013,014329,-4.68,69.84,0
043013,014330,4.42,69.84,0
043013,014331,-6.65,69.84,0
043013,014332,-5.07,69.84,0
043013,014333,-8.82,69.84,0
043013,014334,-12.18,69.84,0
043013,014335,-14.73,69.84,0
043013,014336,-11.76,69.84,0
043013,014337,-13.88,69.84,0
043013,014338,-14.42,69.84,0
043013,014339,-16.09,69.84,0
043013,014340,-15.15,69.84,0
043013,014341,-12.56,69.84,0
043013,014342,-13.21,69.84,0
043013,014343,-12.23,69.84,0
043013,014344,-12.94,69.84,0
043013,014345,-13.7,69.84,0
043013,014346,-9.97,69.84,0
043013,014347,-16.6,69.84,0
043013,014348,-19.32,69.84,0
043013,014349,-11.56,69.84,0
043013,014350,-6.95,69.825,0
043013,014351,-13.63,69.825,0
043013,014352,-18.76,69.825,0
043013,014353,-16.21,69.825,0
043013,014354,-14.34,69.825,0
043013,014355,-20.31,69.825,0
043013,014356,-24.16,69.825,0
043013,014357,-24.1,69.825,0
043013,014358,-20.25,69.825,0
043013,014359,-11.11,69.825,0
043013,014400,-11.23,69.825,0
043013,014401,-8.86,69.825,0
043013,014402,-15.65,69.84,0
043013,014403,-11.1,69.84,0
043013,014404,-9.67,69.84,0
043013,014405,-8.42,69.84,0
043013,014406,-3.49,69.84,0
043013,014407,-5.48,69.84,0
043013,014408,-11.73,69.84,0
043013,014409,-16.48,69.84,0
043013,014410,-5.21,69.84,0
043013,014411,-13.49,69.84,0
043013,014412,-9.57,69.84,0
043013,014413,-13.58,69.84,0
043013,014414,-18.98,69.84,0
043013,014415,-11.83,69.84,0
043013,014416,-16.27,69.84,0
043013,014417,-17.22,69.84,0
043013,014418,-20.63,69.84,0
043013,014419,-16.45,69.84,0
043013,014420,-12.4,69.84,0
043013,014421,-12.33,69.84,0
043013,014422,-14.12,69.84,0
043013,014423,-6.24,69.84,0
043013,014424,-3.73,69.84,0
043013,014425,-5.93,69.84,0
043013,014426,-6.39,69.84,0
043013,014427,-10.03,69.84,0
043013,014428,-9.37,69.84,0
043013,014429,-11.18,69.84,0
043013,014430,-6.58,69.825,0
043013,014431,-13.18,69.825,0
043013,014432,-1.45,69.84,0
043013,014433,-12.84,69.84,0
043013,014434,-7.65,69.84,0
043013,014435,-11.12,69.84,0
043013,014436,-12.81,69.84,0
043013,014437,-20.29,69.84,0
043013,014438,-16.07,69.84,0
043013,014439,-11.68,69.84,0
043013,014440,-18.34,69.84,0
043013,014441,-14.57,69.84,0
043013,014442,-9.02,69.84,0
043013,015121,-9.82,69.84,0
043013,015122,-10.62,69.84,0
043013,015123,-13.79,69.84,0
043013,015124,-19.94,69.84,0
043013,015125,-10.72,69.84,0
043013,015126,1.47,69.84,0
043013,015127,-1.82,69.84,0
043013,015128,-9.96,69.84,0
043013,015129,-6.47,69.84,0
043013,015130,-19.65,69.84,0
043013,015131,-23.64,69.84,0
043013,015132,-17.84,69.84,0
043013,015133,-16.55,69.84,0
043013,015134,-9.94,69.84,0
043013,015135,-8.77,69.84,0
043013,015136,-16.56,69.845,0
043013,015137,-21.78,69.845,0
043013,015138,-11.21,69.845,0
043013,015139,-14.47,69.845,0
043013,015140,-4.86,69.845,0
043013,015141,-14.84,69.845,0
043013,015142,-14.88,69.845,0
043013,015143,-18.98,69.845,0
043013,015144,-19.4,69.845,0
043013,015145,-20.89,69.845,0
043013,015146,-14.3,69.845,0
043013,015147,-16.2,69.845,0
043013,015148,-8.31,69.845,0
043013,015149,-8.22,69.845,0
043013,015150,-14.06,69.845,0
043013,015151,-14.01,69.845,0
043013,015152,-15.26,69.845,0
043013,015153,-20.28,69.845,0
043013,015154,-20.53,69.845,0
043013,015155,-25.16,69.845,0
043013,015156,-14.28,69.845,0
043013,015157,-13.53,69.845,0
043013,015158,-7.07,69.845,0
043013,015221,-16.55,69.845,0
043013,015222,-17.17,69.84,0
043013,015223,-19.58,69.84,0
043013,015224,-12.47,69.84,0
043013,015225,-14.04,69.84,0
043013,015226,-9.57,69.84,0
043013,015227,-9.97,69.845,0
043013,015228,-9.41,69.845,0
043013,015229,-10.92,69.845,0
043013,015230,-13.57,69.845,0
043013,015231,-16.0,69.845,0
043013,015232,-16.26,69.845,0
043013,015233,-17.68,69.845,0
043013,015234,-18.4,69.855,0
043013,015235,-20.15,69.87,0
043013,015236,-22.13,69.855,0
043013,015237,-19.08,69.87,0
043013,015238,-15.84,69.87,0
043013,015347,-10.1,69.84,0
043013,015348,-10.92,69.845,0
043013,015349,-7.98,69.845,0
043013,015350,-16.35,69.845,0
043013,015351,-21.2,69.845,0
043013,015352,-16.11,69.845,0
043013,015353,-13.13,69.845,0
043013,015354,-11.45,69.845,0
043013,015355,-15.58,69.845,0
043013,015356,-12.45,69.845,0
